gene_id	NA.	X300_cells_rep1	X300_cells_rep2	X300_cells_rep3	X1200_cells_rep1	X1200_cells_rep2	X1200_cells_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000045394	Epcam	137.766188928886	118.486685102772	101.09159951874	259.792067765873	209.366737211565	185.131282794129	168.605760220327	0.865805216197403	0.167089028813656	5.18169997362893	2.19872687636686e-07	2.27000615470348e-05
ENSMUSG00000017314	Mpp2	24.8867954194117	16.2806132202283	28.8833141482113	55.3260885056951	79.1905275463431	69.7877086972633	45.7258412561921	1.55085897494587	0.29991424342544	5.17100807628505	2.32834503158278e-07	2.37995667978287e-05
ENSMUSG00000022483	Col2a1	372.413117169053	378.07201811419	390.887518139127	192.438568715461	274.454842044176	257.826812687112	311.015479478186	-0.650096781607832	0.126005103165215	-5.15928930874679	2.47889007637088e-07	2.50683120763489e-05
ENSMUSG00000059824	Dbp	173.31875381376	151.047911543229	155.969896400341	294.67155834555	248.419600111131	246.195527904234	211.603874686374	0.712907353488635	0.138208533069797	5.15820071057849	2.49334263273648e-07	2.50683120763489e-05
ENSMUSG00000026547	Tagln2	952.808738914619	813.126182499179	708.603973769452	1373.5302842066	1103.24337691275	1108.84914930096	1010.02695093393	0.532906617353555	0.103492122584142	5.14924811712397	2.61532728709109e-07	2.60809792711052e-05
ENSMUSG00000036242	Armh4	28.4420519078991	28.9433123915169	31.7716455630325	63.7452758869965	96.547355501706	72.6955298929826	53.6908618573556	1.38884032980739	0.271019805329859	5.12449755514003	2.98332220452208e-07	2.95108307747322e-05
ENSMUSG00000050737	Ptges	87.9925980900627	95.8747222968998	61.6177368495175	169.5864886805	161.635460334317	146.360333517872	120.511223294861	0.954550240669609	0.186584356363511	5.11591785760386	3.1221892296898e-07	3.06374184731e-05
ENSMUSG00000027506	Tpd52	216.87064579773	246.922633840129	203.145976175753	329.551048925227	435.005500631282	316.952510333404	291.408052617254	0.696244194608926	0.136209717534388	5.11156037331294	3.19508679339849e-07	3.11039163554174e-05
ENSMUSG00000059895	Ptp4a3	364.413790069957	348.224227210438	278.242592961103	600.167786181345	504.432812452734	440.050274285521	422.58858052685	0.636023259070552	0.124776874983348	5.09728472648024	3.44559891864586e-07	3.32785168000867e-05
ENSMUSG00000040128	Pnrc1	603.504788920733	664.791706492654	614.251814218628	846.729702348029	866.756596020934	802.558650018528	733.098876336584	0.417626133971641	0.0820064886906402	5.09259865456605	3.53188828782727e-07	3.38454232331948e-05
ENSMUSG00000029632	Ndufa4	3284.16818124022	3123.16430274712	3347.57610977769	2768.7099073937	2610.03300378769	2593.77650658162	2954.57133525467	-0.291564507910255	0.0572802580223778	-5.09013956948917	3.57800061066995e-07	3.40215158840911e-05
ENSMUSG00000021127	Zfp36l1	1251.45028394756	1156.82801714844	1124.5236975037	1571.98255819442	1460.1431517449	1487.83517847638	1342.1271478359	0.354485417868886	0.0697009880526847	5.08580190571964	3.66075992742826e-07	3.45406778998731e-05
ENSMUSG00000030744	Rps3	28068.7499766079	28595.0881643065	27117.5808766174	34309.3913198578	32928.0722348178	31862.9353889602	30480.3029935279	0.24216544229374	0.0477593167368303	5.07053824970219	3.96692175809712e-07	3.7143711667801e-05
ENSMUSG00000062797	Hikeshi	215.981831675609	244.209198303424	227.215404632596	360.82231634149	356.899774832149	323.737426456749	288.144325373669	0.597640841766163	0.117912517951712	5.06851055467164	4.00940753643617e-07	3.72571157893379e-05
ENSMUSG00000031490	Eif4ebp1	2260.25431255585	2555.1517970636	2308.73957758036	2861.32096858801	3068.9041428576	2955.31560858272	2668.28106787136	0.318892394515508	0.0630338163520342	5.05906849641695	4.21309517680196e-07	3.87965982217757e-05
ENSMUSG00000038859	Baiap2l1	127.100419463424	110.346378492658	114.570479454572	220.101612968309	199.603521486673	186.100556526035	159.637161398612	0.77966374685443	0.154146828562267	5.0579292102626	4.23833699797647e-07	3.87965982217757e-05
ENSMUSG00000042448	Hoxd1	117.323464120084	137.480733859705	124.198250837309	216.493389804894	247.334798363921	189.008377721755	171.973169117945	0.782477378395308	0.154871835165901	5.05241884398868	4.36249739290035e-07	3.96373281639376e-05
ENSMUSG00000054850	Smim10l2a	128.878047707668	160.092696665578	129.012136528677	73.3672043227696	61.8336995909803	76.5726248206083	104.959401606047	-0.980113915523	0.19407800444761	-5.05010301560254	4.41571869564753e-07	3.98258864123622e-05
ENSMUSG00000025232	Hexa	178.651638546491	220.692756985317	155.969896400341	339.172977361	344.966955612837	255.888265223299	249.223748354881	0.754966164577824	0.149591492501698	5.04685227717246	4.491483509435e-07	4.02135304574669e-05
ENSMUSG00000030256	Bhlhe41	4.44407061060923	3.61791404893962	2.88833141482113	28.8657853073192	35.7984576579359	19.3854746381287	15.8333389462923	2.92945850248532	0.581108934331856	5.0411520618824	4.62737577271836e-07	4.11299936435967e-05
ENSMUSG00000024524	Gnal	144.876701905861	148.334476006524	158.858227815162	84.1918738130143	74.8513205575024	84.3268146758598	115.906569128987	-0.892637422399597	0.177861168470147	-5.01873135141031	5.20138273870483e-07	4.58993961675924e-05
ENSMUSG00000011148	Adssl1	7.11051297697477	12.6626991712887	6.73943996791598	43.2986779609788	57.4944926021395	24.2318432976609	25.2562776628264	2.22836974132298	0.446476271943496	4.99101493484294	6.00628528863457e-07	5.2623639535994e-05
ENSMUSG00000032399	Rpl4	12499.3929993995	12758.5738935856	11986.5753715077	15575.4966554076	14569.9722667799	14288.0640820327	13613.0125447855	0.25440231379328	0.0512565256996341	4.96331560363828	6.92998343116301e-07	6.02859409692521e-05
ENSMUSG00000058454	Dhcr7	415.076195030902	380.785453650895	404.366398074959	597.762304072402	555.418494571612	521.469267765662	479.146352194405	0.478462689982428	0.0967848256769298	4.94357133606408	7.6704264386453e-07	6.62573596453685e-05
ENSMUSG00000050914	Ankrd37	18.6650965645588	22.6119628058726	8.6649942444634	52.9206063967518	58.5792943493497	51.371507791041	35.4689103586729	1.6967488054323	0.344085352359692	4.93118580548758	8.17319454529371e-07	7.01065764283725e-05
ENSMUSG00000031983	2310022B05Rik	326.194782818717	331.039135477975	289.795918620387	457.04160069922	476.227967025269	427.449715770738	384.624853402051	0.520869446932471	0.105669522611555	4.92923062449335	8.25540761254258e-07	7.0320020677394e-05
ENSMUSG00000036781	Rps27l	4364.96615374038	4521.48808266228	4675.24578345714	3812.68914267508	3691.58034575624	3826.6926935666	4148.77703364296	-0.259102556956018	0.0527031287770819	-4.91626518136983	8.82108909283225e-07	7.46203302156417e-05
ENSMUSG00000003153	Slc2a3	667.499405713506	897.242684137025	671.055665376777	1626.10590564565	2308.45811806326	1433.55584948962	1267.31960473764	1.26350298765185	0.258336050268948	4.89092786831896	1.00361741232504e-06	8.43176108190343e-05
ENSMUSG00000038274	Fau	6235.03106668475	6836.0485954714	6351.44078119168	8003.03897645424	7849.62544281286	7476.97756792623	7125.36040509019	0.264184408782323	0.0541664714758305	4.87726819902242	1.07565137564396e-06	8.9740483574641e-05
ENSMUSG00000040466	Blvrb	90.6590404564283	99.4926363458394	78.9477253384443	194.844050824405	149.702641115005	150.237428445497	127.313920420936	0.872832083994418	0.179007173147501	4.87596149722565	1.08279729080767e-06	8.9740483574641e-05
ENSMUSG00000032373	Car12	1.77762824424369	4.52239256117452	2.88833141482113	20.4465979260178	26.0352419330443	27.1396644933802	13.8016427621136	3.00775137306868	0.620958946081085	4.84372017192249	1.27430367851754e-06	0.000104903415575142
ENSMUSG00000016256	Ctsz	116.434649997962	160.997175177813	129.974913666951	271.819478310589	216.960349442036	208.393852359883	184.096736492539	0.771205576533616	0.159558126204687	4.83338326212409	1.34232006058456e-06	0.000109765985754201
ENSMUSG00000044548	Dact1	149.32077251647	148.334476006524	152.118787847246	254.981103547986	234.317177397399	224.871505802293	193.99063718632	0.664967911996262	0.138055089833621	4.81668522904631	1.45962668619815e-06	0.000118568085648387
ENSMUSG00000042988	Notum	142.210259539495	185.418095008155	152.118787847246	72.164463268298	96.547355501706	90.1424570672984	123.100236372033	-0.885538074662439	0.183941731608624	-4.81423147927417	1.47767446402657e-06	0.000119244440629933
ENSMUSG00000022194	Pabpn1	4975.58145563809	5188.99322469164	4927.49339368486	4163.88953058079	4220.96359839481	4344.28486640464	4636.86767823247	-0.245415895558471	0.0511585792266561	-4.79716011015796	1.60930962799279e-06	0.000129018247692546
ENSMUSG00000046402	Rbp1	833.707646550291	696.448454420876	709.566750907725	1100.50806484154	968.727960258691	946.980436072586	875.989885508619	0.427397965168448	0.0893271999794878	4.78463407860754	1.7129911835095e-06	0.000136438635434594
ENSMUSG00000006494	Pdk1	158.208913737689	240.591284254484	134.78879935832	425.770333282958	501.178407211103	382.863124103042	307.233476991266	1.29470642245153	0.271767380895425	4.76402435857351	1.89769581379957e-06	0.000150175076464939
ENSMUSG00000020098	Pcbd1	102.213624044012	82.3075446133763	66.4316225408861	206.871461369121	149.702641115005	133.759775003088	123.547778114248	0.957866281460993	0.201597926717705	4.7513697043238	2.02043333670964e-06	0.000158863046846669
ENSMUSG00000023781	Hes7	895.924635098821	972.314400652522	939.670486955142	754.118641153714	671.492281523101	733.740215053171	827.876776739412	-0.379220040301664	0.0799692682830479	-4.74207215401084	2.1154324848953e-06	0.000164227182656492
ENSMUSG00000033837	Foxh1	103.102438166134	94.9702437846649	63.543291126065	203.263238205706	167.059469070368	135.698322466901	127.939500469973	0.943355856360494	0.198928793267234	4.74217854975485	2.11432149314392e-06	0.000164227182656492
ENSMUSG00000042436	Mfap4	176.874010302247	202.603186740618	272.46593013146	131.098774937408	101.971364237757	131.821227539275	169.472415648128	-0.835130885412048	0.176206780769817	-4.73949346196274	2.14253148014135e-06	0.000165284849908263
ENSMUSG00000013584	Aldh1a2	816.820178229976	762.475385814024	548.782968816016	1592.42915612044	1210.63874988656	1328.87428644372	1043.33678755179	0.956645636340653	0.202176534510149	4.73173426707752	2.22609710024855e-06	0.000170658168947805
ENSMUSG00000039476	Prrx2	775.934728612371	927.994953553011	721.12007656701	1101.71080589602	1054.42729828829	1086.55585346711	944.623952730636	0.418466433103112	0.0885643844304323	4.72499680085079	2.30118978988697e-06	0.00017531921715996
ENSMUSG00000004558	Ndrg2	4.44407061060923	6.33134958564433	4.81388569136856	18.0411158170745	31.4592506690952	37.8016755443509	17.1485579863571	2.49462582422308	0.52904601116896	4.71532867001692	2.41320884070373e-06	0.000182197456746227
ENSMUSG00000031169	Porcn	111.990579387353	104.015028907014	79.9105024767181	188.830345552046	183.33149527852	153.145249641217	136.870533540478	0.822026248073192	0.174355462179528	4.7146572742687	2.42117931270463e-06	0.000182197456746227
ENSMUSG00000037894	H2az1	1413.21445417373	1434.50292040456	1358.47854210421	1120.95466276756	1156.39866252605	1106.91060183715	1265.07664063554	-0.314081130039736	0.066782549253416	-4.70304194061101	2.56313742165182e-06	0.000190542082508977
ENSMUSG00000050708	Ftl1	11663.907724605	12029.5642127242	11290.4875005358	13919.3222234002	14443.0504623563	13108.4579503026	12742.4650123207	0.245243280669488	0.0521371180533518	4.70381351762732	2.55346494162842e-06	0.000190542082508977
ENSMUSG00000093930	Hmgcs1	1366.10730570128	1410.08200057422	1296.86080525469	1669.40458360663	1833.3149527852	1609.96366869659	1530.95555276977	0.327370629847004	0.0701060236148574	4.66965052312032	3.01712562048487e-06	0.000222940137716068
ENSMUSG00000030934	Oat	728.827580139914	759.761950277319	755.780053544864	570.099259819554	560.842503307663	588.349155267206	660.610083726086	-0.383746109931447	0.0823062424493889	-4.66241804401917	3.12515555696118e-06	0.000229539868632849
ENSMUSG00000037197	Rbm17	752.825561437203	815.839618035883	788.51447624617	1011.50522681064	960.049546281009	1042.93853553132	895.278827390372	0.355411254654311	0.076260006732347	4.66051958140671	3.15412150630763e-06	0.000230288419026008
ENSMUSG00000064341	mt-Nd1	56523.2452822167	49900.0795199996	46152.6476774269	37515.8989710792	30420.0105952679	30031.0080356571	41757.1483469412	-0.639194974212185	0.137589622058598	-4.64566269351304	3.3898649585555e-06	0.000246035997524507
ENSMUSG00000037235	Mxd4	261.311351903823	248.731590864599	266.689267301818	192.438568715461	145.363434126164	159.930165764562	212.410729779404	-0.64601932899084	0.139164227512081	-4.64213642068871	3.44825058683174e-06	0.000248801421753401
ENSMUSG00000034120	Srsf2	2329.58181408136	2205.1186128287	2234.60573793328	1769.23209112777	1933.11671352854	1855.18992286892	2054.47414872809	-0.284151956271359	0.0612496523713241	-4.63924194293702	3.49689480864712e-06	0.000250835741069389
ENSMUSG00000020267	Hint1	4692.93856480335	4925.78997763129	4789.81626291172	4175.91694112551	3919.38871267038	4086.45805371753	4431.71808547663	-0.242341991059164	0.0522519735071555	-4.63794905327311	3.51883491493876e-06	0.000250942029457202
ENSMUSG00000047945	Marcksl1	8264.19370748892	8269.64703736373	8283.73449770701	7230.87921948346	7032.7697271636	7174.56416357143	7709.29805879636	-0.211214505934769	0.0455890201839872	-4.6330126219505	3.60382557554349e-06	0.000255517482714546
ENSMUSG00000027500	Stmn2	49.7735908388234	28.9433123915169	41.3994169457696	90.2055790853725	94.3777520072857	81.4189934801405	64.3531074581514	1.14489023130762	0.247401277457125	4.62766499459984	3.69811582615869e-06	0.000260695912204957
ENSMUSG00000029994	Anxa4	22.2203530530461	16.2806132202283	22.1438741802954	69.7589811593547	49.9008803716683	49.4329603272282	38.2896103853035	1.4744923781549	0.319345207207615	4.61723659812528	3.88883810371312e-06	0.000272574218172258
ENSMUSG00000030718	Ppme1	238.202184728655	282.19729581729	305.200352832767	384.877137430923	416.563870928709	393.525135154012	336.760996148726	0.535239660142247	0.116008085846996	4.61381339269899	3.95347406926692e-06	0.000275530187122886
ENSMUSG00000026600	Soat1	242.646255339264	260.489811523652	253.210387365986	337.970236306529	386.189422006824	361.5391020011	307.007535757226	0.522761709555184	0.113845633436417	4.59184681727076	4.39340798460602e-06	0.000304460691181794
ENSMUSG00000067279	Ppp1r3c	5.33288473273107	9.94926363458394	4.81388569136856	26.4603031983759	34.7136559107258	31.0167594210059	18.7144587647985	2.19579460385013	0.479682223600823	4.57760262068291	4.70335074535994e-06	0.000324108428329129
ENSMUSG00000032902	Slc16a1	397.299912588465	423.295943725935	446.728592159002	586.937634582157	654.135453567738	517.592172838036	504.331618243556	0.471780598395828	0.103148892700384	4.57378248127398	4.78997129524973e-06	0.000328233451997392
ENSMUSG00000055850	Rnf181	397.299912588465	392.543674309948	446.728592159002	582.12667036427	552.164089329981	541.824016135697	485.447825814561	0.438592593986448	0.0959703841946687	4.57008271527595	4.87531752624764e-06	0.000332225804316408
ENSMUSG00000011114	Tbrg1	757.269632047813	735.341030446977	663.353448270587	928.5160940521	918.827079887022	926.625687702551	821.655495401175	0.362822821327362	0.0794629917850227	4.56593457126475	4.97273864132942e-06	0.000336992332456059
ENSMUSG00000026457	Adipor1	767.935401513275	834.833666792816	810.658350426465	994.66685204804	1054.42729828829	1009.9832286465	912.084132952566	0.342380190655828	0.0750552898825586	4.56170632598397	5.07395825124713e-06	0.000341962483020864
ENSMUSG00000007041	Clic1	784.82286983359	880.057592404561	768.296156342422	1048.79019949926	1093.48016118786	991.567027740282	927.835667834663	0.364114462111127	0.0800278436934105	4.54984721950103	5.36848800101746e-06	0.000359835376068198
ENSMUSG00000075266	Cenpw	932.366014105816	935.230781650891	1009.95321804912	737.280266391111	760.446024794336	760.879879546551	856.026030756305	-0.348450137578238	0.0766388141435114	-4.5466535654602	5.4505604584131e-06	0.000363350948820082
ENSMUSG00000007739	Cct4	3840.5658216885	4081.00704720389	3804.89525045771	4691.89285349384	4665.73231475098	4505.18430590111	4264.879598916	0.241133745870211	0.0531975576826601	4.53279730074542	5.82076661145575e-06	0.000385932558141169
ENSMUSG00000043421	Hilpda	103.991252288256	101.301593370309	92.4266052742763	167.181006571557	189.840305761781	149.268154713591	134.001486329962	0.763063223740003	0.168756723629965	4.52167598023047	6.13519234537053e-06	0.000404592845743628
ENSMUSG00000022462	Slc38a2	873.704282045774	991.308449409455	1001.28822380466	736.077525336639	750.682809069444	739.555857444609	848.76952451843	-0.363995153125233	0.0806753533683714	-4.51185074409524	6.42644053753996e-06	0.000421533260072006
ENSMUSG00000070473	Cldn3	9.7769553433403	15.3761347079934	9.62777138273712	42.0959369065071	47.7312768772479	31.0167594210059	25.9374724398053	1.79018952143461	0.39705431650735	4.50867663946292	6.52332446398519e-06	0.000425612222740651
ENSMUSG00000032238	Rora	16.8874683203151	9.94926363458394	14.4416570741057	46.9069011243937	48.8160786244581	35.8631280805381	28.8107494763991	1.66810785045419	0.370216382541598	4.5057645450543	6.61343885250806e-06	0.000429208682353777
