gene_id	NA.	X300_cells_rep1	X300_cells_rep2	X300_cells_rep3	X600_cells_rep1	X600_cells_rep2	X600_cells_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000046714	Foxc2	787.331055222761	834.531160848156	785.88759655011	918.710593436753	994.401831976518	911.549520690299	872.068626454099	0.229786788252856	0.0783950857735458	2.93113765978424	0.00337723089172301	0.353263842706571
ENSMUSG00000023951	Vegfa	179.961384050917	225.342510251905	205.633801169847	236.417624496139	318.251448380416	261.828053815299	237.905803694087	0.417798743540674	0.142858360488554	2.92456627747837	0.00344936616724955	0.357899557321232
ENSMUSG00000024038	Ndufv3	660.79570706196	676.98237190085	660.674935441737	754.877327338551	862.600727091699	758.331622531716	729.043781894419	0.248787169798214	0.0852861359205654	2.91708807196907	0.00353315993555595	0.36077488675288
ENSMUSG00000025492	Ifitm3	44.9903460127292	56.3356275629762	31.5576625557687	94.3596659173188	63.2216681967829	70.7905478833955	60.2092530214952	0.777804454056238	0.266573805378533	2.91778276170744	0.00352529857713211	0.36077488675288
ENSMUSG00000032330	Cox7a2	816.387320355982	803.97624420383	795.04949858243	634.594676279111	715.797870431373	694.329209376866	743.355803204932	-0.240555535680082	0.0826034007702085	-2.91217472207076	0.00358921807433678	0.363613226333992
ENSMUSG00000028333	Anp32b	2030.18936382441	2206.63788640742	1971.84491517819	2296.77648359188	2494.5770095273	2306.02634063993	2217.67533319485	0.192578267244007	0.0662447828878909	2.90707069823017	0.00364830732887296	0.366711891353746
ENSMUSG00000002107	Celf2	76.8585077717457	71.6130858851393	49.8814666204085	100.581182351428	121.085567902313	89.2154850037313	84.8725492557943	0.64265563447333	0.221486597588553	2.90155540547499	0.00371315110500649	0.370336450519485
ENSMUSG00000075304	Sp5	318.681617590165	285.497502395422	303.36075618126	269.599045478054	212.16763225361	219.159778378731	268.077722046207	-0.37298798448913	0.128791352155297	-2.89606389130367	0.00377875457314779	0.37398043337015
ENSMUSG00000013584	Aldh1a2	861.377666368711	804.931085348965	580.253795380262	1286.81698245486	1315.86794145169	944.520460800373	965.627988634144	0.658486664849131	0.228041779469908	2.88757027935762	0.00388229864893286	0.379165758437951
ENSMUSG00000019139	Isyna1	487.3954151379	567.175640210303	518.156459383427	426.173875736462	397.546422050957	458.683960943097	475.855295577024	-0.293278723148656	0.101588103882845	-2.88693963110952	0.00389008861447299	0.379165758437951
ENSMUSG00000008690	Ncaph2	695.475765446772	670.298483884904	667.800859244653	811.907894651216	831.525669842433	753.48295486847	738.415271323075	0.236301101912704	0.0821898241828781	2.87506518309271	0.00403944095950456	0.390762762293125
ENSMUSG00000005503	Evx1	125.598049285536	151.819742076495	130.302606681884	66.3628419638286	80.3665273687918	122.186425113806	112.77269874839	-0.596092764624104	0.209254494346589	-2.84864975772894	0.00439051846105485	0.412324164379064
ENSMUSG00000028327	Stra6l	73.109312270685	72.5679270302745	65.1513033409418	33.1814209819143	40.7190405335212	52.3656107630597	56.1824358200661	-0.736644265228229	0.258532068052233	-2.84933420746629	0.00438108327083109	0.412324164379064
ENSMUSG00000038393	Txnip	416.160700617745	342.787971103533	308.450701754771	465.576813152485	446.837892170483	430.561688496269	401.729294549214	0.329492569362035	0.115656555752893	2.84888796157837	0.0043872327158612	0.412324164379064
ENSMUSG00000070720	Tmem200b	96.5417841523147	91.6647499329783	77.3671727173683	132.725683927657	116.799353109311	133.823227505597	108.153661890871	0.528576730124991	0.185293576276966	2.85264465582393	0.00433570740167935	0.412324164379064
ENSMUSG00000034463	Scara3	21.5578741310994	24.8258697735149	12.2158693764266	50.8090508785563	45.0052553265234	27.1525389141791	30.26107640005	1.06034561412828	0.373689507456209	2.83750437989628	0.00454677229799613	0.42390414772477
ENSMUSG00000000142	Axin2	269.00477720111	274.994249798935	303.36075618126	205.310042325595	200.380541572854	248.251784358209	250.217025239661	-0.37095875908858	0.13127895669481	-2.82572903097459	0.00471731507568649	0.43044663662257
ENSMUSG00000037197	Rbm17	793.892147349617	861.266712911942	833.733084941114	935.30130392771	981.543187597511	974.5822003125	896.719772840066	0.216439750820477	0.076476576019712	2.83014436688024	0.00465270046624402	0.43044663662257
ENSMUSG00000039252	Lgi2	16.8713797547735	20.051664047839	20.3597822940443	46.661373255817	36.432825740519	32.0012065774254	28.729705278403	1.00665138439347	0.356175384303027	2.82628005403381	0.00470920721086146	0.43044663662257
ENSMUSG00000016921	Srsf6	2803.46093591819	2808.18780784259	2509.34316774096	2432.61292573659	2394.92251559	2353.54328373974	2550.34510609468	-0.177861098223111	0.0631780565857947	-2.8152353496594	0.00487415241942417	0.435491979363273
ENSMUSG00000028597	Gpx7	59.9871280169723	44.8775338213539	42.755542817493	88.1381494832099	91.0820643512974	62.0629460895522	64.8172274299798	0.703505131005229	0.249759566720756	2.81672946602996	0.00485153724567353	0.435491979363273
ENSMUSG00000039323	Igfbp2	195.895464930425	161.368153527847	114.014780846648	404.398568217081	377.186901784196	201.704574791045	242.428074016207	1.0599455059633	0.376374309944506	2.81620046309639	0.00485953343630502	0.435491979363273
ENSMUSG00000006494	Pdk1	166.839199797204	253.987744605961	142.51847605831	312.112741111132	403.97574424046	282.192458000933	260.271060635667	0.82447055405819	0.29311580088962	2.81278099493743	0.00491150898010713	0.435803272676264
ENSMUSG00000089762	Ier5l	149.967820042431	153.729424366766	143.536465173012	188.719331834638	195.022773081602	209.462443052239	173.406376258448	0.407759924456767	0.145852653668503	2.79569767296474	0.00517878206623912	0.456371301809812
ENSMUSG00000040128	Pnrc1	636.425936305065	701.808241674365	649.477055180013	756.95116614992	785.448860817659	790.332829109142	720.074014872694	0.230933498681278	0.0828367222671447	2.78781550453587	0.00530647547356801	0.464442948591333
ENSMUSG00000031841	Cdh13	26.2443685074254	19.0968229027038	18.3238040646399	37.3290986046536	42.8621479300223	42.6682754365672	31.0874195743354	0.945562592779241	0.339539028313381	2.78484213575155	0.00535537891895028	0.465556116021719
ENSMUSG00000031586	Rbpms	689.851972195181	676.027530755715	614.865425280138	801.538700594368	854.028297505695	708.875212366605	724.197856449617	0.253848813374099	0.091299135819692	2.78040762483699	0.00542907032389743	0.468794756961506
ENSMUSG00000022354	Ndufb9	1973.01413243323	2019.48902196093	2026.81632737211	1728.5446492766	1781.99380019068	1838.61477790299	1894.74545152275	-0.169996637609942	0.0612584973164815	-2.77507031770112	0.00551897736370797	0.473381085076445
ENSMUSG00000070473	Cldn3	10.3102876279171	16.2322994672982	10.1798911470221	33.1814209819143	30.0035035510156	21.3341377182836	20.2069234155752	1.19788865355806	0.43316707593618	2.76541944229979	0.00568496446900407	0.484389091776201
ENSMUSG00000021255	Esrrb	7.49839100212153	14.3226171770279	8.14391291761772	34.2183403875991	27.8603961545145	14.5460029897388	17.7649434381033	1.348584787673	0.488094731330889	2.7629570677721	0.00572803001966654	0.484847593638354
ENSMUSG00000058655	Eif4b	2480.0928239517	2756.62638600529	2162.2088796275	2823.53154167977	3090.36086575461	2722.04202614646	2672.47708719422	0.222488683913248	0.0806737396607038	2.75788236480653	0.00581771295584833	0.489220228038854
ENSMUSG00000038523	1700003F12Rik	12.1848853784475	16.2322994672982	14.251847605831	38.3660180103384	35.3612720422684	20.3644041856343	22.793454448303	1.13739628276013	0.412951878710015	2.75430707886145	0.00588165541090756	0.491385574784004
ENSMUSG00000044548	Dact1	157.466211044552	156.593947802171	160.84228012295	208.420800542649	223.954722934367	192.007239464552	183.21420031854	0.393734499580128	0.143330118694319	2.74704649076478	0.00601346096906832	0.499156056955051
ENSMUSG00000024044	Epb41l3	499.580300516347	502.24644234111	462.167058074805	538.161171550423	732.942729603382	546.929712414179	547.004569083374	0.310882981296282	0.113592639180322	2.73682329717484	0.00620356051292675	0.511634676662279
ENSMUSG00000020782	Llgl2	82.4823010233369	84.9808619170319	94.672987667306	125.467248087864	139.301980772573	109.579889189366	106.080878109579	0.513366556593342	0.187901694618567	2.73210179203256	0.00629316943338649	0.515719222483762
ENSMUSG00000024406	Pou5f1	49.6768403890552	77.3421327559504	40.7195645880886	86.0643106718403	90.0105106530469	90.1852185363806	72.333096265727	0.66389130795124	0.243303753622898	2.72865213982774	0.00635937478863527	0.517846303991021
ENSMUSG00000056531	Ccdc18	16.8713797547735	11.4580937416223	11.1978802617244	39.4029374160232	23.5741813615123	25.2130718488806	21.2862573974227	1.15384124562505	0.425290586753883	2.71306556402289	0.00666639154052755	0.539432663902059
ENSMUSG00000060803	Gstp1	119.036957158679	112.671255125952	105.87086792903	149.316394418614	154.30373254808	156.12709875653	132.887717656148	0.444806644960546	0.164291262971967	2.70742726615013	0.00678069270293925	0.545252451975103
ENSMUSG00000044707	Ccnjl	246.509604194745	259.716791476772	243.299398413829	175.239379560735	191.80811198685	215.280844248134	221.975688313511	-0.362944735972051	0.134255561977515	-2.70338696308789	0.00686367888403573	0.548497469080768
ENSMUSG00000027637	Rab5if	1547.48044306283	1570.71368374739	1624.71062706473	1342.81063036184	1319.08260254644	1493.38964027985	1483.03127117718	-0.189979075469971	0.0703859869567588	-2.69910366656765	0.00695265149162968	0.548790270498819
ENSMUSG00000068079	Tcf15	3688.27107416853	3282.74385697478	3422.47940362885	4369.57837555584	3725.79220881719	3770.3239749403	3709.86481568091	0.191003877052931	0.0707135638336371	2.70109250188963	0.00691121137829237	0.548790270498819
ENSMUSG00000002603	Tgfb1	35.6173572600773	30.5549166443261	29.5216843263642	55.9936479069804	72.8656514810379	39.7590748386194	44.0520554095676	0.811516357556562	0.301664529629744	2.6901285297035	0.0071424504059197	0.556937981348866
ENSMUSG00000045394	Epcam	145.281325666105	125.08419001271	106.888857043733	243.676060335933	170.377038021839	132.853493972948	154.026827508878	0.532603237170772	0.197924142298558	2.69094629379456	0.00712496639263262	0.556937981348866
ENSMUSG00000031486	Adgra2	59.9871280169723	51.5614218373003	48.8634775057063	108.876537596906	92.153618049548	57.214278426306	69.7760769054565	0.682342217356973	0.254267414232817	2.68356139702665	0.00728425988837028	0.561193339663305
ENSMUSG00000043421	Hilpda	109.663968406027	106.942208255141	97.7269550114126	147.242555607245	168.233930625338	123.156158646455	125.494296091936	0.477339037624652	0.17777877813215	2.68501697806601	0.00725261219034803	0.561193339663305
ENSMUSG00000026497	Mixl1	29.0562651332209	16.2322994672982	17.3058149499377	10.3691940568482	5.35776849125279	7.75786826119403	14.3465350599586	-1.41434314286335	0.527713067439237	-2.68013666920652	0.00735921068357357	0.563592884850343
ENSMUSG00000059824	Dbp	182.773280676712	159.458471237577	164.914236581759	220.863833410867	214.310739650112	221.09924544403	193.903301166843	0.371545102409084	0.139176845558915	2.66958990855849	0.00759439379552634	0.578162547770662
ENSMUSG00000040013	Fkbp6	0	0	1.01798911470221	5.18459702842411	7.50087588775391	3.87893413059702	2.93039936024621	3.98669836633807	1.49531366538183	2.6661284910548	0.00767303602404384	0.580713420502047
ENSMUSG00000025762	Larp1b	19.683276380569	20.051664047839	15.2698367205332	31.1075821705447	37.5043794387695	38.7893413059702	27.0676800107043	0.963175034489456	0.362011903224832	2.66061702918996	0.00779976164803096	0.586402198542204
ENSMUSG00000025937	Lactb2	139.657532414514	165.187518108388	152.698367205332	189.756251240322	221.811615537865	191.037505931903	176.691465073054	0.396533850083655	0.149133909450517	2.6589113873879	0.0078393578539763	0.586402198542204
ENSMUSG00000037112	Sik2	56.2379325159115	76.3872916108152	67.1872815703462	45.6244538501322	39.6474868352706	38.7893413059702	53.978964614741	-0.687661088151917	0.260202461854226	-2.64279239808718	0.00822254340164117	0.611510077488528
ENSMUSG00000038274	Fau	6575.15160998532	7216.68937493177	6715.67418969051	7595.43464664132	8210.24443599578	7162.45187214739	7245.94102156535	0.163313694428825	0.0618813933776519	2.63914054798586	0.00831165140961405	0.614584523195945
ENSMUSG00000002985	Apoe	194.95816605516	190.968229027038	125.212661108372	385.734018914754	394.331760956205	203.644041856343	249.141479652979	0.943419503473977	0.358888597270619	2.62872521068869	0.00857055843380276	0.616843466715781
ENSMUSG00000025026	Add3	485.520817387369	515.614218373003	478.454883910041	575.490270155076	656.862417027592	539.171844152985	541.852408501011	0.258413594262978	0.0982533478547913	2.63007418988804	0.00853662363027118	0.616843466715781
ENSMUSG00000038387	Rras	119.036957158679	141.316489480008	115.03276996135	181.460895994844	182.164128702595	145.460029897388	147.411878532477	0.436940939093524	0.166246301933358	2.62827463836566	0.00858191983072632	0.616843466715781
ENSMUSG00000038775	Vill	2.81189662579558	2.86452343540557	2.03597822940443	15.5537910852723	15.0017517755078	3.87893413059702	7.02447921366379	2.147296752141	0.815962211683125	2.63161298574313	0.00849806053581009	0.616843466715781
ENSMUSG00000073968	Trim68	11.2475865031823	18.1419817575686	28.503695211662	35.255259793284	38.5759331370201	39.7590748386194	28.5805885402227	0.981105529031913	0.372997586985832	2.63032674543597	0.00853028373259209	0.616843466715781
ENSMUSG00000001604	Tcea3	285.876156955883	325.6008304911	306.414723525367	178.350137777789	246.457350597628	280.252990935634	270.4920317139	-0.378957848790579	0.144976658444574	-2.61392318498951	0.00895091581722941	0.636256811626926
ENSMUSG00000006651	Aplp1	17.8086786300386	24.8258697735149	22.3957605234487	37.3290986046536	50.3630238177762	33.9406736427239	31.1105174986927	0.901545446473292	0.344785668432398	2.61479965386107	0.00892798074659791	0.636256811626926
ENSMUSG00000021728	Emb	470.524035383126	407.717168972726	373.602005095713	625.262401627948	532.562188030527	421.834086702425	471.916980968744	0.333630600752106	0.128289090415429	2.60061552912828	0.00930566799521591	0.642448042981553
ENSMUSG00000022280	Rnf19a	49.6768403890552	57.2904687081114	59.0433686527285	93.322746511634	82.509634765293	74.6694820139925	69.4187568401358	0.593720297144119	0.227862683604536	2.60560565579286	0.00917119830336153	0.642448042981553
ENSMUSG00000028640	Tfap2c	13.1221842537127	11.4580937416223	8.14391291761772	32.1445015762295	23.5741813615123	19.3946706529851	17.9729240839466	1.19182109303317	0.457537032904729	2.60486257356428	0.00919111170778318	0.642448042981553
ENSMUSG00000042207	Kdm5b	429.282884871458	441.136609052458	413.303580569099	512.238186408302	492.914701195257	518.807439967351	467.947233677321	0.247485490699145	0.0952072565699628	2.59943936644452	0.00933761728878831	0.642448042981553
ENSMUSG00000052852	Reep1	87.1687953996628	70.6582447400041	63.1153251115373	118.20881224807	108.226923523306	95.0338861996269	90.4019978703679	0.537324103358098	0.20659895837386	2.60080741736248	0.00930046480645102	0.642448042981553
ENSMUSG00000061360	Phf5a	1810.86142701235	1781.73357682227	1711.23970181442	1683.95711483215	1544.10887917905	1436.17536185354	1661.3460102523	-0.185985662875134	0.0714206726572525	-2.60408724750715	0.00921193032556769	0.642448042981553
ENSMUSG00000021193	Pitrm1	1431.25538252995	1661.42359253523	1411.95090209197	1103.28224764865	1336.22746171845	1391.56761935168	1389.28453431265	-0.23353679309109	0.0899894872139985	-2.59515639349884	0.00945478865848161	0.643862091914515
ENSMUSG00000029632	Ndufa4	3463.31934410488	3297.06647415181	3539.5481518196	2966.62641966428	3078.57377507385	3220.48506192817	3260.93653779043	-0.152377483413314	0.0587189603601931	-2.59503033566334	0.00945825706294445	0.643862091914515
ENSMUSG00000024735	Prpf19	2124.85655022619	2185.63138121445	2379.04056105908	1902.74710943165	1977.01657327228	2058.74428981437	2104.67274416967	-0.171243860894561	0.0660464508078188	-2.59277915467168	0.00952038831935289	0.644680611141022
ENSMUSG00000022101	Fgf17	283.064260330088	251.123221170555	305.396734410664	189.756251240322	200.380541572854	259.88858675	248.268265912414	-0.366123478082779	0.141608893031407	-2.58545540640288	0.0097250451914879	0.655091264050698
ENSMUSG00000024347	Psd2	28.1189662579558	30.5549166443261	33.5936407851731	11.406113462533	12.8586443790067	20.3644041856343	22.8161142857715	-1.03958835113576	0.402717983828342	-2.5814301642384	0.00983918961490218	0.655911987488764
