gene_id	NA.	X300_cells_rep1	X300_cells_rep2	X300_cells_rep3	X1800_cells_rep1	X1800_cells_rep2	X1800_cells_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000042988	Notum	147.827578523201	192.730189937785	157.877358103026	85.6296227414627	61.7354126570155	71.2382282216496	119.506398364023	-1.17826009482337	0.200518146242532	-5.87607713766832	4.20102626210464e-09	4.37483757695223e-07
ENSMUSG00000047945	Marcksl1	8590.63015692951	8595.76647122519	8597.32145011667	6981.7239978913	7098.44999350848	6927.01212385769	7798.48403225481	-0.295575464960313	0.050309634276394	-5.8751264884269	4.22520605543659e-09	4.37483757695223e-07
ENSMUSG00000029335	Bmp3	235.600203271351	209.65284076159	258.798960434707	99.762667271607	65.1027988019436	143.683884040276	168.766892430246	-1.19547752020088	0.204571274766706	-5.8438190873289	5.10174332500753e-09	5.20293492814818e-07
ENSMUSG00000003824	Syce2	160.762491643981	138.201648394411	129.899092110085	262.708357148565	292.962594608746	237.863236604491	203.73290341838	0.887115349872672	0.152402942636149	5.82085446992053	5.85475321480253e-09	5.87474896706381e-07
ENSMUSG00000025232	Hexa	185.708395519771	229.395933389363	161.874253244875	354.988824374802	335.616152444503	329.627733974751	266.201882158011	0.822537339276611	0.141309353536742	5.82082727498108	5.85570602065518e-09	5.87474896706381e-07
ENSMUSG00000044548	Dact1	155.218957449361	154.184151950228	157.877358103026	268.527846072742	258.166271111156	300.649471647301	215.770676055636	0.822375850441757	0.141716795449623	5.80295262698126	6.51572051519368e-09	6.48419283528145e-07
ENSMUSG00000052727	Map1b	411.145452767653	352.555225495947	355.723667624539	542.875181069662	752.04957236728	566.283542982265	496.772107051224	0.730895082303403	0.126197713342185	5.79166660747318	6.96913781343948e-09	6.87993284942746e-07
ENSMUSG00000018593	Sparc	109.022839160861	77.0920759751138	60.9526509131935	232.779556967083	257.043809062846	136.439318458414	145.555041756252	1.34306723954367	0.232270534308127	5.78234016443072	7.3668552681487e-09	7.21484079436151e-07
ENSMUSG00000024962	Vegfb	715.115911105985	738.015605371517	792.384461871516	993.469894913087	1068.58386999052	1063.74371293684	895.21890936491	0.476207142630973	0.0830561257270923	5.733558343375	9.83452151545541e-09	9.55574767722203e-07
ENSMUSG00000032373	Car12	1.84784473154001	4.70073633994597	2.99767135638657	39.9050669086428	41.5310957874468	24.1485519395422	19.1884945105841	3.47552263346917	0.607476942722808	5.72124205717393	1.05748110893226e-08	1.01947788158001e-06
ENSMUSG00000021069	Pygl	2.77176709731002	1.88029453597839	7.99379028369751	50.7126891964002	30.3064753043531	33.8079727153591	21.2454981888497	3.21338918569606	0.563924548147841	5.69826086885231	1.21035751309814e-08	1.15696584011644e-06
ENSMUSG00000028645	Slc2a1	3122.85759630262	3369.48780847327	3082.60537815085	6507.01997279057	9452.25290881323	6090.26479915255	5270.74807728052	1.20336537442484	0.211225344640317	5.69706905425565	1.218845698664e-08	1.15696584011644e-06
ENSMUSG00000037499	Nenf	271.633175536382	323.410660188282	274.786541002102	507.958247524599	446.73989522713	434.67393491176	376.533742398376	0.678923721714342	0.119497776709564	5.68147575970761	1.33537443288571e-08	1.25790232838242e-06
ENSMUSG00000059895	Ptp4a3	378.808169965702	361.956698175839	288.775673998573	784.799649203309	521.944852463858	526.438432282021	477.120579348217	0.836344961542173	0.147436733638016	5.67256843600151	1.40672294587948e-08	1.31507281455703e-06
ENSMUSG00000020326	Ccng1	1588.22254675864	1735.51185670805	1700.67888285665	1163.89778483542	1245.9328736234	1324.54807388389	1459.79866977767	-0.430184145203076	0.0759850077651004	-5.66143450998841	1.50112795140189e-08	1.39277585866913e-06
ENSMUSG00000028820	Sfpq	3256.82633933927	3487.00621697192	3407.35310842606	2646.20474937938	2680.43937136278	2707.05267242268	3030.81374298368	-0.337756396866732	0.0597482311827836	-5.65299407497869	1.57676744085705e-08	1.45203807613254e-06
ENSMUSG00000043004	Gng2	147.827578523201	133.500912054465	129.899092110085	246.912601497227	266.023505449321	226.996388231697	191.860012977666	0.847464199186228	0.1507162076144	5.62291350479321	1.87763427605279e-08	1.7162968123327e-06
ENSMUSG00000032291	Crabp1	1101.31545999785	1240.05424647775	931.27656805076	2430.05230362423	2633.29596533379	1823.21567143544	1693.20170248663	1.07345642802945	0.191962215536587	5.59201937229595	2.24443770652574e-08	2.0364971543035e-06
ENSMUSG00000014329	Bicc1	76.6855563589105	52.6482470073948	45.9642941312607	192.87449005844	105.511432541081	153.343304816093	104.504554152197	1.36934180162829	0.246575388060539	5.55344072414921	2.80100675998353e-08	2.51300576668742e-06
ENSMUSG00000032238	Rora	17.5545249496301	10.3416199478811	14.9883567819328	55.7008225599806	51.6332542222312	63.9936626397869	35.7020401835738	1.99585362537128	0.359428043431618	5.55286005598224	2.81033059807832e-08	2.51300576668742e-06
ENSMUSG00000063524	Eno1	5453.91372514034	6159.84489986519	4923.1755909722	7688.37622439851	7207.32881219448	7140.72680852264	6428.89434351556	0.41432738354531	0.074842819049608	5.53596709486159	3.09515677161667e-08	2.74778665911868e-06
ENSMUSG00000079037	Prnp	153.371112717821	141.962237466368	139.891329964706	245.249890376034	314.289373526624	231.826098619605	204.431673778527	0.860782865242794	0.156624638492079	5.49583305366304	3.88870265616274e-08	3.42761362693202e-06
ENSMUSG00000041957	Pkp2	76.6855563589105	105.29649401479	97.9239309752945	151.306712028604	272.758277739178	200.432981098201	150.733992035829	1.15237940926811	0.209973735023478	5.48820741384278	4.06033131011806e-08	3.55350981325226e-06
ENSMUSG00000068614	Actc1	50.8157301173503	41.3664797915245	38.9697276330254	156.294845392184	89.7969638647498	102.631345743055	79.9791820903148	1.42004928449972	0.258987433760819	5.48308180006588	4.17979627406157e-08	3.63230183252956e-06
ENSMUSG00000039114	Nrn1	0.923922365770006	2.82044180396758	2.99767135638657	22.4466001361116	42.6535578357562	28.9782623274507	16.8034093042404	3.80608643970665	0.69564197093914	5.47132950383701	4.4667193186226e-08	3.85449764977642e-06
ENSMUSG00000043342	Hoxd9	198.643308640551	389.220968947526	265.793526932942	44.8932002722232	71.8375710917999	83.3125041914207	175.616846679411	-2.10091753381776	0.384232323979113	-5.46783131637817	4.55575116849718e-08	3.90402565411495e-06
ENSMUSG00000024378	Stard4	195.871541543241	174.86739184599	168.86881974311	274.347334996919	340.10600063774	306.686609632186	243.457949733198	0.766833610167209	0.140569753153167	5.45518216377355	4.89226655053036e-08	4.16348753334791e-06
ENSMUSG00000020267	Hint1	4878.31009126563	5120.04202146915	4971.13833267439	4166.75406971079	3762.49278593302	3994.17049080029	4482.15129864221	-0.327587974520001	0.0601778231208834	-5.4436660804754	5.21950232389326e-08	4.41155196416732e-06
ENSMUSG00000034341	Wbp2	333.535974042972	361.956698175839	364.716681693699	530.404847660711	518.57746631893	516.779011506204	437.661779899726	0.563697014774707	0.103611349957439	5.44049483967015	5.31327790079808e-08	4.46026185686043e-06
ENSMUSG00000033105	Lss	201.415075737861	199.311220813709	219.829232801682	319.240535269142	371.534937990402	321.175740795912	272.084457234785	0.704705355371892	0.130475202020189	5.40106736345848	6.62455414757541e-08	5.52344582304599e-06
ENSMUSG00000006728	Cdk4	6400.01022768883	6298.98669552759	6115.2495670286	5199.29767597192	5033.11982461923	5155.71583909227	5700.39663832141	-0.289914434282802	0.0537188699061608	-5.39688259989908	6.78087250955797e-08	5.61583669583526e-06
ENSMUSG00000009876	Cox4i2	6.46745656039004	7.52117814391355	0.999223785462189	38.2423557874494	35.9187855458999	35.0154003123362	20.6940666892419	2.84962102497286	0.529466562933876	5.38206040657707	7.36380429763911e-08	6.05795633552444e-06
ENSMUSG00000061517	Sox21	13.8588354865501	9.40147267989193	7.99379028369751	43.2304891510297	107.7563566377	28.9782623274507	35.2032010943866	2.51845341905582	0.468917622762851	5.37078006200142	7.8396777041512e-08	6.40672999133945e-06
ENSMUSG00000042622	Maff	26.7937486073302	21.6233871637514	21.9829232801682	64.8457337265446	88.6745018164405	65.201090236764	48.1868974718331	1.63080909395919	0.30398175148771	5.36482563830851	8.10274534311916e-08	6.57814983776911e-06
ENSMUSG00000035232	Pdk3	405.601918573033	485.115990282424	382.702709832018	593.587870266062	661.130146454221	654.425757561595	530.427398828225	0.581504549658922	0.108766026586034	5.34638037180618	8.97305388149782e-08	7.23709051618844e-06
ENSMUSG00000036781	Rps27l	4537.3827382965	4699.79619267798	4852.23070220439	3761.05255613958	3921.88239679295	3571.5708318583	4223.98590299495	-0.323784307477357	0.0606351068552644	-5.3398818649768	9.30071674482059e-08	7.45265224877182e-06
ENSMUSG00000031169	Porcn	116.414218087021	108.116935818757	82.9355741933617	198.693978982617	213.267789178781	178.699284352613	149.687963435525	0.940554008451039	0.176609185806624	5.32562337658295	1.00607399431971e-07	8.00506064740621e-06
ENSMUSG00000040466	Blvrb	94.2400813085406	103.416199478811	81.9363504078995	226.960068042906	158.267148811622	175.077001561681	139.982808268577	1.0091316569457	0.189524003863991	5.32455855918855	1.01198497649544e-07	8.00506064740621e-06
ENSMUSG00000037601	Nme1	2042.79235071748	2197.12416529074	2202.28922315866	1656.89163226927	1619.71273571043	1739.90316724402	1909.78554573177	-0.361220414614626	0.0679365102892573	-5.3170292833211	1.05475098966892e-07	8.29020841561432e-06
ENSMUSG00000027637	Rab5if	1525.39582588628	1546.54225584222	1594.76116159765	1214.61047403182	1079.80849047362	1233.99100411061	1365.8515353237	-0.40269010746203	0.0758006746001871	-5.31248711948846	1.08139072376645e-07	8.44579843751769e-06
ENSMUSG00000017723	Wfdc2	13.8588354865501	17.8627980917947	12.9899092110085	64.8457337265446	56.1231024154687	45.8822486851303	35.2604379360828	1.90591029481716	0.359176871854928	5.30632800763118	1.1185560235529e-07	8.66826863171767e-06
ENSMUSG00000025492	Ifitm3	44.3482735569603	55.4686888113624	30.9759373493279	107.244867316978	126.838211458959	95.3867801611918	76.7104597757965	1.32958844919823	0.2506078211746	5.30545472589979	1.12392461999581e-07	8.66826863171767e-06
ENSMUSG00000028464	Tpm2	233.752358539811	186.14915906186	200.8439808779	358.314246617189	305.309677140149	358.605996302202	273.829236423185	0.720283319033262	0.135840845304032	5.30240604305103	1.14286290790845e-07	8.75958278483868e-06
ENSMUSG00000006494	Pdk1	164.458181107061	250.079173285125	139.891329964706	458.908269449392	561.231024154687	453.992776463394	338.093459070728	1.40991563051534	0.265962520349103	5.30118164267913	1.15055542651797e-07	8.76410738471097e-06
ENSMUSG00000010362	Rdm1	142.284044328581	146.662973806314	123.903749397311	241.09311257305	228.982257855112	247.522657380308	188.408132556779	0.796241771352301	0.150459894027854	5.29205325111354	1.20950660082084e-07	9.15663279394429e-06
ENSMUSG00000028040	Efna4	462.885105250773	501.09849383824	545.576186862355	339.193068723464	316.534297623243	350.154003123362	419.24019257024	-0.584934581448477	0.110805059931761	-5.27895189812365	1.29924903364318e-07	9.77605675314443e-06
ENSMUSG00000037235	Mxd4	271.633175536382	258.540498697028	276.784988573026	153.800778710394	98.7766602512248	177.491856755635	206.171326420615	-0.907308451539487	0.172173409238417	-5.26973622438463	1.36619944810798e-07	1.02175158725167e-05
ENSMUSG00000027562	Car2	58.2071090435104	62.9898669552759	44.9650703457985	142.993156422637	195.308396405831	88.1422145793292	98.7676356253969	1.36039717908094	0.258515515311467	5.26234248432593	1.42231503691388e-07	1.05731129852514e-05
ENSMUSG00000001604	Tcea3	281.796321559852	320.590218384315	300.766359424119	177.910089967699	202.043168695687	165.417580785864	241.420623136256	-0.727522637730832	0.138280100342585	-5.26122439836545	1.43099260622397e-07	1.0573921413655e-05
ENSMUSG00000043421	Hilpda	108.098916795091	105.29649401479	95.9254834043701	191.211778937247	228.982257855112	166.625008382841	149.356656564908	0.923492033973974	0.1760968633296	5.244227617192	1.56938361566606e-07	1.15274963198329e-05
ENSMUSG00000020911	Krt19	24.9459038757902	9.40147267989193	4.99611892731094	153.800778710394	138.062831942053	91.7644973702605	70.4952672509501	3.28087089706979	0.628600275158604	5.21932780930137	1.79573679411513e-07	1.31120662954915e-05
ENSMUSG00000050708	Ftl1	12124.6332059998	12503.9586642563	11717.8973321151	16196.4690315454	14971.3988003504	14134.1474502141	13608.0840807468	0.318045952487991	0.0611012896583865	5.20522486949402	1.93761827938348e-07	1.40648291574071e-05
ENSMUSG00000093930	Hmgcs1	1420.0686761885	1465.68959079515	1345.95443901757	1925.41947834202	2335.84352253181	1704.88776693168	1699.64391230112	0.495509197662389	0.0953384907943673	5.19736775287473	2.02130240923597e-07	1.458647469589e-05
ENSMUSG00000021193	Pitrm1	1410.8294525308	1635.8562463012	1385.92339043606	985.156339307119	1169.60545433837	1078.23284410056	1277.60062116902	-0.457430604910035	0.0885149730248769	-5.16783307137737	2.36823678998028e-07	1.68925098198594e-05
ENSMUSG00000037012	Hk1	85.0008576508405	78.9723705110922	79.9379028369751	129.691467453089	208.777940985543	169.039863576796	125.236733835723	1.04931146875179	0.203040820908625	5.16798279309568	2.36634089463416e-07	1.68925098198594e-05
ENSMUSG00000023951	Vegfa	177.393094227841	221.87475524545	201.843204663362	340.855779844657	316.534297623243	311.516320020095	261.669575270775	0.691520027828655	0.134001125944787	5.16055386067116	2.46220310137182e-07	1.74618311901887e-05
ENSMUSG00000024939	Fam89b	664.300180988634	602.634398781073	665.483041117818	453.920136085812	401.841413294756	484.178466387822	545.392939442652	-0.528324287744068	0.102451054610546	-5.15684577140201	2.51144494774305e-07	1.77092746600853e-05
ENSMUSG00000092035	Peg10	88.6965471139206	55.4686888113624	42.9666227748741	182.066867770683	165.001921101478	109.875911324917	107.346093149539	1.29025335848285	0.250593791978484	5.14878420688743	2.62180298642889e-07	1.83824141207571e-05
ENSMUSG00000036459	Wtip	333.535974042972	352.555225495947	365.715905479161	468.884536176553	607.251968135371	515.571583909227	440.585865539872	0.595000996642195	0.116378607177344	5.11263204701791	3.17700757169496e-07	2.21493070252632e-05
ENSMUSG00000009900	Wnt3a	185.708395519771	172.046950042022	178.861057597732	118.052489604735	55.0006403671593	66.4085178337411	129.346341827527	-1.14078380367109	0.224326021374962	-5.08538330363499	3.66884358080197e-07	2.54345672961215e-05
ENSMUSG00000048696	Mex3d	340.927352969132	332.812132868174	286.777226427648	448.100647161635	511.842694029074	479.348755999913	399.968134909263	0.580170449939564	0.114240099008265	5.07851844471521	3.80389508131486e-07	2.62235001695114e-05
ENSMUSG00000004032	Gstm5	271.633175536382	347.854489156001	301.765583209581	497.150625236842	452.352205468677	447.955638478508	386.451952847665	0.603715554686248	0.119163710346161	5.06627020031938	4.05685964144469e-07	2.78120266530153e-05
ENSMUSG00000020593	Lpin1	39.7286617281103	44.1869215954921	35.9720562766388	87.2923338626562	98.7766602512248	99.0090629521232	67.4942827777076	1.24447540546194	0.246014994493469	5.058534777623	4.22490204493136e-07	2.88040283063276e-05
ENSMUSG00000023088	Abcc1	86.8487023823806	108.116935818757	88.9309169061348	182.89822333128	168.369307246406	175.077001561681	135.040181207773	0.891940175404951	0.176861008718494	5.04317023784836	4.57881538995881e-07	3.10453746769735e-05
ENSMUSG00000032399	Rpl4	12993.1202298236	13261.7173622556	12440.3361290043	15540.5294942346	15828.9598052588	15075.9409758562	14190.1006660722	0.263393591503737	0.0523688163010858	5.02958840981624	4.91533820247675e-07	3.31449581522203e-05
ENSMUSG00000030630	Fah	94.2400813085406	86.4935486550058	85.9332455497482	182.066867770683	168.369307246406	148.513594428185	127.602774159761	0.908231772896788	0.181371201483974	5.00758535790501	5.51171110146991e-07	3.69644103218145e-05
ENSMUSG00000000142	Axin2	265.165718975992	270.762413180888	297.768688067732	164.608400998152	149.287452425147	191.980987919361	223.262276927878	-0.723262513642988	0.14453854714178	-5.0039420483003	5.61696494382486e-07	3.74666742739453e-05
ENSMUSG00000019312	Grb7	23.0980591442501	29.144565307665	21.9829232801682	98.9313117110103	57.245564463778	63.9936626397869	49.0660144244431	1.57983124103252	0.316122640289426	4.9975264017348	5.80703901775873e-07	3.85262696124423e-05
ENSMUSG00000032330	Cox7a2	804.736380585675	791.603999646901	780.393776445969	594.419225826658	593.782423555658	574.735536161105	689.945223703661	-0.43037561126035	0.0862322227051561	-4.99089084983793	6.0101454558512e-07	3.94495717687254e-05
ENSMUSG00000044224	Dnajc21	276.252787365232	321.530365652304	281.781107500337	412.352358055976	474.801446434865	434.67393491176	366.898666653412	0.585356110563882	0.117284326638062	4.99091504673326	6.00939252566279e-07	3.94495717687254e-05
ENSMUSG00000022098	Bmp1	225.437057247881	208.712693493601	235.816813369077	141.330445301443	122.348363265722	125.57247008562	176.536307127224	-0.777258208807311	0.155905781290259	-4.98543544937723	6.18224174444724e-07	4.03644778446978e-05
